0.032840848	-0.11865617	-0.15171528	0.110512905	-0.015504227	-0.07307422	-0.040629897	-0.14282759	-0.015345583	0.0151201645	-0.06786791	0.20950782	0.11292806	-0.07778758	-0.20246612	-0.01304216
-0.03855272	-0.05573721	-0.044883482	-0.0005272961	0.049250938	0.07358762	0.032693762	-0.024234323	0.12149209	-0.08345319	-0.06308694	0.07087189	-0.007523486	-0.07269829	-0.12711354	0.07386603
0.13177438	0.12783127	-0.06801658	-0.091485	-0.1561663	0.11926656	-0.09673999	0.15289178	-0.10648402	0.18320422	-0.04988662	-0.20860985	-0.14983173	0.17346497	-0.12438365	-0.15819396
0.0791917	0.09480077	0.14824656	-0.08609903	-0.046252314	-0.1459932	-0.08948674	0.14519477	-0.06582182	0.118202075	-0.15932997	-0.08244865	0.08934159	0.13332228	0.10264843	-0.13177587
0.047734767	-0.20177431	-0.03437806	0.016701167	0.022340652	0.032608066	-0.039711308	-0.023702024	0.06486333	0.17604941	-0.004375264	-0.0068978765	-0.056994922	-0.065201856	-0.0069604083	-0.013893827
0.07801358	-0.10807846	-0.04961277	-0.047547292	-0.121867895	-0.036566604	-0.12332133	0.01060227	-0.02143843	-0.0082057975	-0.09699296	-0.117484175	0.044560112	0.13232237	-0.07371502	-0.017601164
0.09832001	0.10198411	0.021904545	-0.17440799	-0.09475447	-0.05459331	-0.031610075	0.077358656	-0.1570339	0.13390474	-0.05937948	-0.05569869	0.1363536	0.13064633	-0.05936541	-0.19257681
0.18812834	0.18343236	0.16581234	-0.12597814	-0.16066581	-0.07890295	-0.1885754	0.19121735	-0.13550283	0.18992175	-0.08455918	-0.12970202	0.1450543	0.16162448	-0.021338908	-0.14470112
0.020149589	-0.044791967	0.02222235	0.07956902	0.09597033	0.036744412	0.0113103315	-0.06424871	-0.0023518016	0.023528744	0.111121945	0.060597703	0.004085034	0.0048918864	-0.057626627	0.034189947
-0.085608356	-0.11129436	-0.07830383	0.12996611	0.14050084	0.0622787	0.15891115	-0.11310398	-0.0008160232	-0.15772423	0.0916946	0.03500353	-0.10944561	-0.107939444	0.1777366	0.13640082
-0.11280547	-0.17030089	-0.020542191	0.017070644	0.15383539	0.1427665	0.10221598	-0.09358717	0.09977655	0.039507702	0.004127326	0.03457051	-0.11417326	-0.08581146	0.11060764	0.15209985
0.10993898	0.11324814	-0.01243945	0.026126202	-0.106984854	-0.14175843	-0.052269783	0.079069264	-0.10924431	0.0049698297	-0.06164603	-0.11539017	-0.022883499	0.15837273	-0.05876975	-0.09182423
-0.12018626	-0.15934123	-0.12212752	0.1291942	0.14377026	0.017792376	0.08152798	-0.09949084	0.11096183	-0.011983091	0.03204088	0.18806365	-0.051805098	-0.10474211	-0.026082084	0.07608847
-0.032172173	0.030224647	-0.036697652	-0.043327983	-0.08582892	-0.041132566	-0.14974692	0.02165052	-0.013040046	-0.1330992	0.1298842	0.021966433	0.12922323	-0.047807474	-0.0684829	-0.08829109
0.030619062	-0.03487403	0.1652371	0.021968178	-0.11721186	-0.14778751	-0.10343546	0.008779965	0.038980868	0.10348463	-0.08427881	0.14047211	-0.034162086	0.045258604	-0.04244641	-0.014929581
0.09001946	-0.03563958	0.09284654	-0.045348346	-0.013374018	-0.103510566	-0.05637212	0.06631862	-0.03726323	0.15627545	-0.09569171	-0.0992146	0.055978224	0.11386619	-0.09889804	-0.09973528
-0.12506373	0.099287085	0.06460644	-0.0007187487	0.094046615	-0.029584268	0.07231205	-0.06460453	0.00091356016	-0.08399287	0.10406773	-0.07237534	-0.03717733	-0.03995975	0.11247649	0.08461685
0.17743574	0.103189185	0.1802514	-0.184319	-0.15155137	-0.12610655	-0.16749704	0.1793012	-0.026729574	0.1012221	-0.087709844	-0.029188015	0.08386661	0.091109954	0.033061672	-0.09695486
-0.09432155	-0.13187487	-0.09364156	0.05994587	0.15958571	-0.1084685	0.0049855644	-0.07085209	0.04814123	0.051660515	0.014263308	0.049435895	0.06254926	-0.0042905686	-0.09068054	0.10440901
0.15422364	0.15230624	0.11151671	-0.10349208	0.08690271	-0.1665866	-0.04569767	0.09809556	-0.11788297	-0.0047346377	-0.07098193	-0.09803947	-0.016296137	0.087909244	0.044093583	-0.05288314
-0.124230675	-0.1547928	-0.09168328	0.114862226	0.03700734	0.10987947	0.08744939	-0.11109603	0.082045905	-0.07815358	0.13073818	-0.0006091612	-0.02163588	-0.08664703	-0.080501355	0.027488071
-0.08966821	0.002677337	0.16389471	0.102537975	0.09608455	0.09542815	0.1914082	-0.09424415	0.1303729	-0.11563928	0.08083051	-0.044265885	-0.056710504	-0.06063049	0.12337266	0.058626145
0.07013474	0.07317532	-0.011119207	-0.007996673	-0.15967166	0.07878925	0.0037964145	-0.010928943	0.0144445775	-0.04351232	0.08049557	0.02880317	0.060033347	0.11574853	-0.12029491	-0.027480591
-0.10136012	-0.11250032	-0.04878923	0.025815401	0.0983535	0.0551256	0.022584409	-0.14656782	0.008515997	-0.03403413	0.041530788	0.009679925	-0.09843547	-0.04376557	0.033093624	0.11147857
-0.037164293	-0.029191662	-0.08890825	0.06913802	0.027812807	0.004839976	-0.026694397	-0.07915536	0.10961744	-0.05062724	-0.010049266	-0.016059592	-0.056894075	0.06584538	0.04674998	0.1134984
0.16616414	0.0225544	0.02009039	0.044129245	-0.11545913	-0.0471732	-0.14759381	0.028848145	-0.10011128	0.09536561	0.008882135	0.16493317	0.11385814	0.018282248	-0.13696359	-0.15712821
0.042370386	-0.06503275	-0.03744438	-0.011098755	0.02338739	-0.035626885	0.017076012	0.065112926	0.06110797	-0.009785266	-0.0484677	-0.02942758	-0.045060806	0.040709022	-0.16867116	0.03504232
0.05507239	0.050438706	0.085735396	-0.0923586	-0.017330475	-0.018280469	-0.11776678	0.13157457	0.03939865	0.11940954	-0.0851017	-0.11668746	0.0681828	0.093115054	0.065484874	-0.117052324
-0.13254929	-0.101568654	-0.14600337	0.12536843	0.05384837	-0.057981838	0.022010867	-0.048346642	-0.032202724	-0.08427947	0.107662566	-0.06168747	0.01853501	-0.10794199	-0.06982438	0.12022311
-0.10404126	-0.1403676	-0.098188475	0.1811727	0.12347879	0.12503304	0.10388455	-0.17922147	0.11308658	-0.15404509	0.18075995	0.17410131	-0.13373473	-0.09336882	0.08754591	0.1535809
0.04361842	-0.053645834	-0.069230616	0.05502231	0.020420423	-0.1649717	-0.08253989	-0.04972613	-0.014008663	0.004816246	-0.05976965	-0.04303105	0.11489254	0.073807426	-0.1839315	0.056178592
0.046952505	-0.060888626	0.14087023	-0.037125267	0.107815444	-0.16074415	-0.014079966	0.06306415	-0.057202633	-0.009771737	0.07175875	0.13621826	0.050735053	0.044102896	-0.029611006	-0.04432672
-0.11279819	-0.09532688	-0.06049146	0.11089668	0.073659785	0.14288954	0.115886584	-0.060244262	0.0828531	-0.10983707	0.14486316	-0.057708483	-0.11752567	-0.116630696	0.15393627	0.1392234
0.07098834	0.0623742	-0.10709783	-0.040361337	-0.02691383	0.13844459	-0.051927492	-0.021939319	-0.043758232	0.017298697	-0.008060864	0.011007888	-0.16807921	0.02460399	-0.050842177	-0.0709014
0.14805552	-0.0063020648	0.014116868	0.0033927795	-0.12344155	-0.020907061	-0.07094802	0.12319192	-0.02841871	-0.015185043	0.10468073	0.011455998	-0.049559306	0.101464614	0.046562586	0.050160356
0.055182334	0.066188514	0.15621759	-0.03827801	-0.10583187	-0.1357821	-0.09435875	0.056438237	-0.013104909	0.09272583	-0.024447234	-0.13007934	0.09265165	0.066280715	-0.074226424	0.010442647
0.086132176	0.01578845	0.12878591	-0.11584195	-0.120044805	-0.118482195	-0.111654475	0.10207712	-0.021038864	0.16164939	-0.12686838	-0.06723254	0.09490852	0.11946295	-0.08004318	-0.087110095
-0.19309652	-0.14307371	0.004615629	0.08019684	0.18162243	0.08774041	0.13588515	-0.111588776	0.09506169	-0.1887207	0.13200518	0.022618962	-0.02903482	-0.15109189	0.123672105	0.14967299
0.059026904	-0.04419053	-0.1606149	0.09292351	0.026461042	-0.0075142826	0.009610383	0.04889815	0.015862552	0.17435108	-0.10627962	-0.113591395	-0.06050548	0.020671347	-0.13704251	0.15710951
0.061650213	0.10328362	0.12765567	-0.06201858	0.0074918615	-0.14141592	-0.0914133	0.036906175	-0.0020994046	0.12649089	-0.053974625	-0.0065384395	-0.028838277	0.11480471	0.072118804	-0.055233955
-0.038361296	0.13842441	0.035797346	-0.00014413249	0.03086869	-0.057299204	0.06470659	0.07170693	-0.090308726	-0.034292907	0.08825788	-0.100239426	-0.100882575	0.031485848	0.06518568	0.054133147
-0.13379695	0.0045308033	-0.06204388	0.16556413	0.10906939	0.092012085	0.009123332	-0.15772101	0.1622319	-0.1336651	-0.015379069	0.07429787	-0.014087893	-0.04031184	-0.055555698	0.11719444
-0.13884534	-0.12423533	-0.117788	0.16608585	0.14395078	0.030056177	0.16689622	-0.1293885	0.1218295	0.12676111	-0.09426853	0.11169519	-0.05159375	-0.021198591	-0.1055287	0.081956305
0.08604977	0.016745305	-0.079432994	-0.019615838	-0.025527623	-0.07257477	0.06687073	-0.022648126	-0.06968437	0.07758182	-0.12083124	-0.100804545	-0.046164725	0.024494464	-0.14543955	0.028404452
-0.089299135	-0.024153296	0.086531445	-0.025784753	-0.014811833	0.14050859	0.07718114	-0.06553343	0.02268171	-0.12656552	0.09104379	-0.0499457	0.021002937	-0.032806337	0.08481847	-0.007705717
-0.020024743	-0.055345688	-0.10789889	0.06533157	-0.0003502673	0.009204105	0.003557962	-0.047401816	-0.030802177	0.11078958	-0.015531911	0.0940347	-0.023863435	0.020787919	-0.06279923	-0.033280477
-0.12805773	-0.052939326	0.035353497	0.075369775	0.096701875	-0.031326197	0.031266257	-0.09478499	0.09260851	-0.11002029	0.05724496	0.07787715	-0.012324266	-0.110141374	0.0644009	0.11263164
-0.11890635	-0.1317852	-0.07752912	0.1304463	0.12474484	0.16036235	0.12036406	-0.101589926	0.012203717	-0.06427515	0.122719824	0.14659926	-0.13676743	-0.16303891	-0.05852861	0.18415676
0.095101565	0.017139394	0.057155196	-0.07946279	-0.17477058	-0.011058828	-0.084934294	0.06562835	-0.043705985	0.062172037	-0.09857544	-0.07264393	-0.021130092	0.12087107	-0.09273006	-0.123899184
0.071210474	0.090863526	-0.008994877	-0.10045968	0.027008243	-0.012169178	-0.07854253	0.10726519	-0.035740733	0.15972205	-0.07066085	-0.050234944	0.030977093	0.09340465	-0.1500984	-0.044599105
-0.030302346	-0.10477478	-0.0270192	0.10733912	-0.01145083	0.07085879	0.038082667	-0.07407799	0.14038052	0.020202411	0.084809594	0.107025325	0.023017993	-0.06501826	0.03481223	0.008341503
-0.17734145	-0.17890716	0.01253432	0.18337901	0.22263592	0.12297224	0.06290436	-0.16278417	0.17471553	-0.1626076	0.13853881	0.16710031	-0.06667464	-0.16956562	0.10231872	0.14212619
-0.06135934	0.04163455	0.058137555	0.020372193	0.072649196	0.0064222226	-0.013912117	-0.0020011042	0.10887866	0.06500703	-0.02184796	-0.03919889	0.04721946	-0.022197891	0.13469668	0.044852577
0.09704342	0.15515822	0.13198757	-0.15651943	-0.12885441	0.025086615	-0.16599958	0.1927717	-0.15940289	0.15406965	-0.09871171	-0.15603937	0.086303025	0.15738074	-0.0036510176	-0.1692951
0.09536476	0.038817547	-0.019062437	-0.06188073	-0.06291806	-0.14026539	-0.14157139	0.03690946	-0.09732695	0.024816012	-0.062706634	0.17042571	0.0022032044	0.087060526	-0.0055095507	-0.18560535
0.031434715	0.042204313	-0.010584275	0.010369314	-0.06410825	0.0056903716	-0.094316326	-0.014743908	0.032518853	0.039680492	-0.037266538	0.06555107	-0.0618985	-0.0036059604	-0.081943005	0.045027006
-0.117017664	-0.1757239	-0.07518162	0.1629654	0.0058218716	0.18710403	0.048435718	-0.15863426	0.024580652	-0.0027301281	0.0034525485	0.09582698	-0.05601708	-0.082235165	0.10745236	0.13035236
0.07794594	0.12604952	0.10936534	-0.017229458	0.052854344	-0.030197745	0.08369622	0.06552441	-0.024891432	0.039936397	0.010730321	0.06399215	0.011837824	-0.05220559	-0.0503152	-0.05066357
0.059691645	-0.015671337	0.10582584	-0.026831664	-0.0014567298	-0.009164311	-0.008680365	0.002302952	0.069472	-0.03227142	-0.02927039	-0.0233117	0.08666825	-0.01814058	0.0087107355	-0.026458612
0.007142639	0.06546115	-0.090514876	-0.10087715	0.014757317	0.11712737	0.011234419	0.096177906	-0.15251926	0.08749606	0.018506952	-0.109100044	-0.048143644	0.023392353	-0.045975093	-0.03328432
-0.032754738	-0.0011932842	-0.091089666	-0.054350782	0.05396841	0.11227929	-0.008552217	-0.008075818	0.030173881	-0.104668364	0.078568004	0.04054131	-0.06841142	-0.035372086	0.03181049	-0.09386379
0.032826234	-0.09240462	-0.04980921	0.056973033	0.14098553	0.003974986	0.07705206	-0.057103813	0.09836997	0.16151677	-0.054964986	0.18158937	-0.101376265	-0.026344612	-0.13113026	0.11778724
0.19332132	0.0719868	0.15237924	-0.088424854	-0.07133996	-0.20890836	0.0041883723	0.1828118	-0.114613704	0.10731918	0.15687972	0.005790775	0.09754899	0.066990875	-0.05539436	-0.19368726
0.055641677	0.091893844	0.0824567	-0.06618842	-0.08427913	0.008294353	0.0059078904	0.008232361	-0.074455455	-0.014773333	0.003277794	-0.04988217	0.14527194	-0.013830057	-0.020098874	-0.13150053
0.008142136	0.061971266	-0.15172414	0.004287826	0.02804473	0.108262464	0.03640056	-0.0069788517	-0.13939267	0.02292235	0.037316103	-0.16301978	-0.16493082	0.0708444	-0.048468463	-0.043093175
-0.039529495	-0.10500706	-0.049132086	0.064454995	0.07886875	0.10005638	0.10258992	-0.07758134	0.029329486	-0.045374732	0.07903574	0.044056613	-0.03567326	-0.1252064	-0.08442705	-0.0072786054
0.041123014	0.03147906	-0.14199017	-0.0194685	0.029043065	-0.080763124	-0.011962905	-0.007946252	-0.041920405	0.10882069	-0.09196678	0.044902053	-0.037343472	0.028379347	-0.11096773	-0.038058694
-0.16665481	-0.06260004	-0.15662788	0.14310922	0.1719807	0.14268765	0.094392866	-0.16390269	0.04792212	-0.18280728	0.17645697	0.03333506	-0.15261574	-0.1334082	0.11424362	0.16963825
0.002446524	0.08100028	-0.053713124	-0.092424236	0.027091334	-0.117559455	0.024248118	0.050285462	-0.046965517	-0.062697	-0.08478772	0.14788538	0.11991572	0.06332272	-0.10284651	-0.046043232
0.056409374	0.19271894	0.08549269	-0.11591503	-0.07828405	0.08264009	-0.046303168	0.058671966	-0.14804812	-0.09840804	0.036448162	-0.06311999	0.080836594	-0.07231458	0.13330254	-0.14585614
0.019824974	0.01801689	0.07129008	-0.058848154	-0.013244722	-0.10371908	-0.15297784	0.02723939	0.015531503	0.067056276	0.02893382	0.018639661	0.07468273	-0.021736046	0.12322914	-0.11820655
-0.047334705	0.01533018	0.05633918	0.16344321	-0.02327157	-0.11852021	0.034645356	-0.05647415	0.0042989226	-0.025744531	-0.097547196	0.09523952	-0.12686276	0.113903634	0.02662739	0.054217942
-0.049414482	-0.016622568	0.025650887	0.052020434	0.13170214	-0.031146271	0.123369195	-0.11162777	0.050936796	-0.082122065	0.038776744	0.07587474	-0.10648557	-0.109505385	0.09059542	0.0789408
0.02664711	0.07027281	0.052207608	-0.033743605	-0.051166058	-0.12564811	-0.027864864	0.029180381	0.029585892	-0.01857469	-0.096794836	0.1458712	0.11164634	0.04121609	-0.034286946	-0.10690209
-0.14777166	0.010554456	0.02481207	0.024842339	0.100609355	-0.006045214	0.086368956	-0.090501286	0.09148989	-0.1047089	0.019673938	-0.0120947175	0.03996507	-0.16191569	0.109610856	0.0534784
0.15777095	0.13701694	0.08884131	-0.1434637	-0.031183826	-0.04001713	-0.045526277	0.09206954	0.032756563	0.1076332	-0.09964647	-0.034846865	0.14908417	0.12146802	0.067440115	-0.09856826
-0.07292895	-0.057842594	-0.048240706	-0.04051584	0.056916885	0.067318246	0.051752158	-0.103303395	0.05119783	-0.107220955	-0.0047612125	-0.099735215	-0.094098784	-0.06120303	0.16329692	0.100003004
-0.09494592	-0.042394955	-0.10829783	0.07547602	0.013109981	0.05481565	-0.016111426	-0.028947294	0.0050659818	-0.0634	0.04716251	0.053036682	-0.14694165	-0.022151615	0.016562589	-0.0072792405
0.04455729	0.15207371	0.05381849	-0.056470454	-0.032747276	-0.059878197	-0.07292113	0.009125661	0.031782348	0.00940188	-0.058669843	-0.10531258	0.14956155	0.10197939	-0.015303771	-0.12611443
-0.06931187	-0.097059555	0.0011893976	0.115553886	0.09442359	0.062425956	0.033127278	-0.065233886	0.11242098	-0.031316977	0.116225675	0.023739155	-0.04599881	-0.06882366	0.10107179	0.089389004
0.041647248	0.027589602	0.008501181	-0.0015187436	-0.005200287	-0.012667489	-0.030585282	0.05174395	-0.1852244	0.065504715	0.12547372	-0.046370756	0.015586173	0.038509887	-0.12503506	-0.10552921
0.036397804	-0.040285684	0.058176044	-0.0020194328	-0.084799655	-0.06425285	-0.067572474	0.045522865	-0.14070646	0.09464738	-0.050444257	-0.0372576	0.07282127	0.13929969	-0.10256238	0.08197444
0.035085995	0.01324426	-0.09021072	0.00427084	0.041686643	0.19851364	0.037976664	0.05765802	-0.058578666	0.073040955	0.08786659	-0.056352	-0.17623691	0.008828562	0.023189772	-0.023300279
-0.09347913	-0.094204806	0.09732304	0.025473377	0.110410176	-0.033874713	0.08866337	-0.019373156	0.007760547	-0.08695155	0.105798416	0.017513607	-0.05517269	-0.026917048	0.10230322	0.11572511
-0.0041042515	0.015972504	0.06372984	-0.06963866	0.09124579	-0.029847037	0.041908912	-0.01000356	0.020549737	-0.05855551	0.04047369	-0.010823822	0.022523053	-0.086604096	0.087415494	-0.08520554
-0.04886048	-0.01212562	-0.09067736	0.0064656255	0.06791678	0.023796137	-0.030566992	0.00809875	-0.10165543	0.08097561	-0.008068376	-0.09147387	-0.16046326	0.025833972	-0.041800253	0.03273611
-0.12520902	-0.006465703	-0.12272955	0.040352844	0.049824003	0.13318783	0.13589853	0.024505444	-0.041558165	0.0331382	0.14523955	-0.15163371	-0.108239844	-0.0020050078	-0.026161192	0.017207602
0.14083537	0.013604045	-0.028716268	-0.10453984	0.0391112	-0.1052888	-0.012647252	0.14264043	-0.12926027	0.08278989	0.009813206	-0.09557816	0.1503145	0.003193955	-0.122098155	-0.06357271
-0.17094302	-0.17513187	-0.15702033	0.09114866	0.17854658	0.103921615	0.121575214	-0.11251029	0.11302114	-0.18222955	0.2100659	0.14695519	-0.091332816	-0.14606838	0.0048195855	0.08747844
-0.0061660265	0.030914811	0.05280142	0.04225274	0.01095489	-0.044822995	-0.05821842	-0.011058407	-0.0060185418	-0.060349252	-0.10108083	0.044876497	-0.003397191	0.12117646	-0.027612727	0.03922696
0.08702318	0.14580815	0.07659901	-0.034678992	-0.04077268	-0.13881859	0.049040936	0.039643753	-0.055199657	0.08659952	0.09600754	-0.11137849	-0.030133588	0.016761893	-0.03482122	-0.055950396
-0.121879	-0.121449046	-0.025596023	0.03652097	0.117647424	-0.00919928	0.155896	-0.07822879	0.047341835	-0.09569016	0.075863555	0.16168725	0.03861227	-0.11340337	0.012126309	0.1310722
0.046218615	0.029150065	0.05339948	-0.09697669	-0.041515056	-0.11382778	-0.012580945	0.047008496	-0.084552184	0.013958821	-0.08616229	-0.011469879	0.085913554	0.039159015	-0.062574	-0.053163648
0.073078595	-0.0603053	-0.11309892	-0.068617165	-0.040813904	0.08273161	-0.036317963	0.08124157	-0.057914753	0.113720424	0.13020101	0.014493461	0.07696073	0.10684043	-0.15767553	-0.1394003
0.012940151	-0.08180262	-0.09666705	0.059055094	0.07361535	0.08592173	0.13743007	-0.14266728	0.0034855464	0.116614066	-0.042621735	0.16562903	0.07261736	-0.12753592	-0.09950131	0.10470797
0.12843437	0.07029873	0.010234425	-0.188458	-0.14312772	-0.065005966	-0.12372187	0.18335596	-0.053267494	0.21685573	-0.15758215	0.0016905612	0.04291588	0.18769673	-0.10019902	-0.20251402
0.1093691	0.17727974	-0.011474945	-0.09393385	-0.11842268	-0.10185112	-0.02811785	0.06828796	-0.044509925	-0.04590408	-0.057716474	-0.0088616265	0.033818316	0.17755839	-0.12714268	-0.10053589
-0.0903694	-0.0774749	-0.0875982	0.14599699	0.053448	-0.088067	0.16506332	-0.08583323	0.16663128	-0.08155286	-0.15712394	0.030519772	-0.13568221	-0.019869668	0.027063673	0.1406879
0.06125508	0.07319472	-0.102572836	-0.048094183	-0.15874596	0.10704029	-0.056491252	0.107252546	-0.103137106	0.09919569	-0.05174787	-0.09893355	-0.037155196	0.06418237	-0.19037847	-0.09746006
0.08262312	-0.1021674	-0.043676805	0.0152415605	-0.0945398	0.076656856	-0.06653979	-0.05065312	-0.0551702	-0.0833629	0.101310246	0.13751908	0.13582224	0.011150479	-0.13974978	-0.12810302
-0.123778805	-0.07384224	-0.08318998	0.12256969	-0.030881304	0.098570526	-0.025464026	-0.11429467	0.1286637	-0.015246235	-0.035380766	-0.05561357	-0.06704888	-0.06708571	0.17644382	0.1160872
0.07074902	-0.0052482863	-0.074366815	0.07883734	-0.03312699	-0.2172415	-0.05075863	0.035683643	-0.0275327	0.12681474	-0.1362778	-0.0031304362	0.12944539	0.057288215	-0.08675574	0.08694507
-0.075198404	-0.04508601	-0.15951014	0.066425934	0.06223591	0.13021691	0.13139896	-0.09080455	0.018162707	-0.10799105	0.09652371	0.10261594	-0.15521678	-0.11087241	-0.06936649	0.062108282
0.09992413	0.12766284	0.039262246	-0.11586208	-0.08913983	-0.05286871	-0.061800558	0.14334194	-0.11774619	0.15900101	-0.061627258	-0.1641944	0.07218234	0.062356062	-0.1483054	0.010901345
-0.03811809	-0.1004444	-0.07379012	0.078685716	0.003544149	-0.01441032	1.3318902e-05	0.009563784	-0.05458157	0.043336045	-0.035370365	-0.02487995	0.01902804	-0.052228566	-0.1638228	0.04539176
-0.00066693523	-0.012284467	-0.06734942	-0.029350137	0.04375565	-0.023988247	0.027901117	0.004788353	0.012519839	0.010167817	-0.030425025	0.021962048	0.0009766126	-0.00051482744	-0.032633405	-0.0014192514
0.098007016	0.17335954	0.014647364	-0.14384604	-0.19423077	-0.0691861	-0.08247958	0.13937597	-0.11308385	0.05652124	0.023292009	-0.09182207	0.09232564	0.1483842	-0.10718322	-0.13021332
0.09579692	0.043726735	0.0100217955	0.03686559	-0.028330551	-0.11533671	-0.014777446	0.01482636	-0.04092221	0.024842974	0.13529077	0.1331134	0.08835877	0.0033680147	-0.17162555	-0.07186373
0.14911002	0.11617942	0.115233965	-0.080153756	-0.083680585	-0.15803893	-0.07364207	0.13681404	-0.16057795	0.14220999	-0.11101598	-0.111938804	0.05175276	0.12315368	-0.107063964	-0.08356826
-0.17015642	-0.12244846	0.14372754	0.21167107	0.11376092	-0.015882935	0.07221375	-0.19570073	0.16134635	-0.08334509	0.086757846	0.0629046	0.041627854	-0.20443314	0.12929817	0.22395226
0.2063551	0.13503405	-0.0028335243	-0.15022938	-0.105081476	-0.12136738	-0.15087703	0.13159312	-0.15721302	0.08519019	-0.11457934	0.02437629	0.11454137	0.110374816	-0.17490382	-0.12904331
-0.097736016	0.07839323	0.05606268	-0.05723539	0.083730906	-0.006544851	0.07614884	0.009952527	-0.020703647	-0.07519018	0.035899915	-0.09590675	-0.12090574	-0.05255071	0.11584374	0.023549544
0.06191681	0.10133226	0.063453205	-0.17292652	-0.12692875	-0.064228915	-0.0842077	0.16648348	-0.14576404	0.088536896	-0.12287249	-0.15793115	0.040255554	0.12667811	-0.040877227	-0.18435246
-0.05631506	0.035767302	-0.04400019	0.026129415	0.0876988	0.0011665433	0.0960996	-0.0015822682	-0.04853782	-0.03484122	0.06742936	0.0817245	-0.0009703052	-0.050827064	-0.011416755	-0.005154257
-0.028149012	-0.09464528	-0.09725876	0.11108714	-0.022863012	0.009424968	0.014944171	0.023711897	-0.07451784	-0.045597367	-0.058625598	-0.02646652	0.029817125	-0.013738795	0.022750841	-0.028783826
-0.10888842	-0.034006093	-0.08352922	0.099768944	0.07750224	0.026335794	0.08105297	-0.115157366	0.08294937	-0.12483622	-0.0018495374	0.03722629	-0.06489684	-0.090523764	0.1335093	0.16802806
0.091717534	0.116582215	-0.08147231	-0.08671056	-0.11818151	-0.10384333	-0.103123635	0.1026308	-0.17647316	0.11872958	-0.1511558	-0.0928936	-0.0029781512	0.09804891	-0.17626835	-0.15513583
-0.06550989	-0.10856387	0.004106882	0.06813191	0.06282335	0.0032943813	0.06331747	-0.054353625	0.13312288	-0.020434014	-0.019599922	0.07454982	-0.12263514	-0.043896753	0.13920599	0.12986372
-0.0672626	-0.050170805	-0.07431367	-0.06382359	0.026518414	0.10978511	-0.048873592	0.052338224	0.17589736	-0.08879122	-0.14454621	-0.04760944	-0.10570585	0.049561873	-0.0042890897	0.10974033
0.062607504	0.08993561	-0.10192238	0.0125159025	-0.06984613	0.13604891	0.080376506	0.06394279	-0.07056988	0.13578172	-0.08715232	-0.081608385	-0.0026064448	0.087241985	-0.14959593	-0.09358668
-0.017846426	-0.0039407355	-0.06276832	0.06971345	-0.13488096	0.043225266	-0.018718557	-0.15996432	0.10102503	-0.051559944	0.099789575	0.029568614	0.065765716	0.005218067	-0.068855956	-0.09709491
-0.08983859	-0.1467931	-0.013348963	0.12328382	0.10657612	0.00030253272	0.07782435	-0.09287112	0.12656602	-0.15345612	0.054862674	0.09982705	-0.08514385	-0.07568506	0.12935673	0.15368107
-0.061162174	-0.04139186	-0.057869434	0.057152387	0.027444305	-0.03967285	0.0684617	-0.018419612	0.16619623	-0.10111541	0.0011269411	0.11605455	-0.0056468504	-0.04438348	-0.11389168	0.019842645
0.058616403	-0.0121999765	-0.0371488	0.06025837	0.0011603365	-0.10284906	-0.06424014	-0.056520388	-0.048052315	0.09203049	0.06527157	0.07313658	0.031326886	0.06043757	-0.14808118	0.016356764
0.08725541	0.10832867	0.047403503	-0.10013475	-0.11950493	-0.1073208	-0.08856702	0.09150449	-0.06576688	-0.042978425	0.0028517498	-0.109261304	0.0996506	0.068008535	-0.029672237	-0.04365639
0.015379168	0.05697707	0.091351084	-0.090093285	0.03916566	-0.047126647	-0.0086083645	0.1253347	-0.024220856	0.025480125	-0.001759244	-0.04089545	0.110742904	0.009890229	0.09437531	0.050941046
0.04850854	-0.07371805	0.043867745	-0.091494225	-0.10607237	0.025855584	-0.08535372	0.12713721	-0.06411191	0.11862048	-0.041817486	0.036211554	-0.034700554	0.106561586	-0.009224307	0.020946404
0.07603891	-0.040120333	0.08406187	-0.04599458	-0.061720625	0.04865622	-0.11423932	0.0675692	0.03883288	0.1182308	-0.10595485	-0.005039931	-0.020807812	0.17940609	0.08469836	0.015543217
-0.062094342	-0.0823627	0.049907714	0.036240656	0.056691527	0.1600394	0.07641379	-0.14048992	0.05095133	-0.09846786	0.10213802	0.096731424	-0.043064203	-0.13898897	0.16716874	0.038749784
0.07127654	0.026432123	-0.0018747656	-0.05916837	-0.123635076	-0.019027652	-0.029887378	0.07688534	-0.088239215	-0.07503327	0.10430546	-0.08141032	0.095738366	-0.023793459	-0.022462338	-0.09190042
0.10065554	0.049363915	-0.009380002	-0.14620982	-0.018994456	-0.124256134	0.012405609	0.066324316	-0.12932646	0.15489501	-0.016231393	-0.13810481	0.10786712	0.07896757	-0.14057283	-0.038315136
-0.05909575	-0.038860366	-0.12318511	0.0323071	0.018614741	0.09749502	0.023115296	-0.062917374	0.15291387	-0.097533435	0.11252376	0.07820319	-0.17310894	-0.05610167	0.15007752	0.17059425
-0.081468105	-0.02625779	0.10908469	-0.020517584	0.14197092	0.02670158	0.05278383	-0.035995405	0.11393897	-0.031738967	0.082577474	-0.1000908	-0.086451106	-0.012364572	0.08396944	0.15563197
