0.67268586	0.71919274	-0.610265	0.6463591	0.5482871	-0.688863	-0.5051875	0.7216832	-0.6296295	0.6071262	0.6341421	-0.6675943	-0.6615509	-0.6122457	-0.72303134	-0.6896591
0.09548114	0.07736062	-0.0016404098	0.10570558	0.08079927	-0.07169405	-0.035855882	0.0014885191	-0.019150235	0.0032270816	0.041054316	-0.043751445	-0.06698148	-0.08110929	-0.080581374	-0.042730793
-0.20636702	-0.16235162	0.20939063	-0.18221642	-0.23855393	0.2143093	0.36738703	-0.09888247	0.17605354	-0.11099436	-0.15287659	0.11864478	0.14547583	0.1733379	0.15660591	0.17984809
-0.27383864	-0.24487592	0.33992377	-0.292735	-0.35676494	0.3433015	0.42383462	-0.21936645	0.31608865	-0.20488277	-0.2875523	0.23952332	0.29530132	0.24560183	0.32882604	0.25670272
0.12163097	0.15921144	-0.1670203	0.17296855	0.08297016	-0.16206457	0.06951265	0.15767682	-0.110765964	0.2115113	0.12744804	-0.15517122	-0.19989389	-0.15988779	-0.15662682	-0.1774977
-0.01079331	-0.06210934	0.051493157	-0.0935212	-0.110433854	0.04217352	0.18634525	-0.048351523	0.040929314	0.026047768	-0.087465644	0.06452804	0.02960217	0.008062459	0.06922067	0.0536741
0.12657514	0.122546285	-0.031024557	0.07338958	-0.1340724	-0.0784211	0.31906667	0.24411727	-0.12074113	0.23179854	0.06242187	-0.21352875	-0.09072868	-0.046101626	-0.16956098	-0.1220035
0.0060502314	0.0020628367	0.0077637746	0.016434824	-0.0363034	-0.02367109	0.117126696	0.047231015	0.027138766	0.008710463	0.03009593	0.017569022	0.021587422	0.021283295	0.0068145893	-0.026546534
-0.4010789	-0.40727025	0.43012497	-0.38141584	-0.4252126	0.43387735	0.44255337	-0.38879484	0.39778954	-0.3381244	-0.37722003	0.4290157	0.44534102	0.42154056	0.40022114	0.4238151
-0.44272405	-0.42890915	0.46097797	-0.41249317	-0.4079248	0.45805535	0.46485832	-0.44622406	0.44155386	-0.37117147	-0.5031538	0.4579853	0.43864208	0.3881152	0.46311915	0.47918954
-0.2796367	-0.20915762	0.19370444	-0.22358157	-0.27045533	0.21863334	0.32620344	-0.19506806	0.20943026	-0.13431208	-0.2537631	0.23915268	0.21176115	0.2583608	0.22149196	0.21590756
0.1440188	0.19545984	-0.08986288	0.10353486	0.059400767	-0.11948817	0.0005307224	0.14391193	-0.1293278	0.16754717	0.16358708	-0.17117587	-0.11258527	-0.16350715	-0.16142452	-0.11771701
0.026041878	-0.0051294477	0.03381663	-0.024826996	-0.11884764	0.04386406	0.20133959	0.050768647	0.0005831674	0.08205988	-0.016619261	-0.027199699	-0.044798944	-0.014298741	-0.03561993	-0.026619196
0.022670321	0.070741154	-0.05722829	0.053063057	-0.007871311	-0.08598357	-0.01454618	0.015516668	-0.07702036	0.1001173	0.11166465	-0.06278487	-0.08439459	-0.041334264	-0.036683448	-0.05519754
-0.06072469	-0.066956334	0.110934004	-0.09361789	-0.17367898	0.11688553	0.23465116	-0.029937336	0.07000535	-0.01039782	-0.12645495	0.05460089	0.08608972	0.124776684	0.107709765	0.08074278
0.094972804	0.06826458	-0.024764221	0.01699674	-0.109480046	-0.04529157	0.23106188	0.10133863	-0.035417188	0.13023604	0.055734184	-0.11841906	-0.074788645	2.7445843e-05	-0.0446302	-0.090866774
0.27701098	0.36340725	-0.30313256	0.28962028	0.23743783	-0.34036395	-0.28922573	0.2629537	-0.30451453	0.24906656	0.29320097	-0.2777024	-0.34610388	-0.24391736	-0.2729751	-0.3084609
-0.21699372	-0.21718684	0.25874305	-0.26445544	-0.32189664	0.21529764	0.26715806	-0.2476951	0.18881804	-0.18444914	-0.19699721	0.19401473	0.1973683	0.23012087	0.25489742	0.24628131
0.36830375	0.32282978	-0.28685674	0.27732247	0.2236704	-0.29036158	-0.136633	0.3536853	-0.29753527	0.30859596	0.34626466	-0.35983852	-0.28991225	-0.26517123	-0.31529397	-0.35509536
0.3844677	0.4166995	-0.37448722	0.36171922	0.26315066	-0.38141495	-0.079578996	0.46962383	-0.41504607	0.40364087	0.37303743	-0.39437684	-0.39905244	-0.40039757	-0.44698474	-0.38784903
-0.25763834	-0.2117124	0.33842206	-0.273033	-0.37844545	0.2576889	0.43333596	-0.13704549	0.23924635	-0.1440345	-0.30010158	0.21583457	0.22294228	0.24637896	0.22372566	0.27277443
0.070705466	0.13313083	-0.08373689	0.07364821	0.07312054	-0.09286724	0.06031026	0.06342653	-0.0512095	0.078922816	0.07984529	-0.14176214	-0.103352666	-0.053318426	-0.09428439	-0.0772953
0.42201313	0.46102577	-0.3579804	0.41555533	0.28649122	-0.41126242	-0.16727892	0.4399189	-0.3655489	0.43567398	0.37271935	-0.4527965	-0.3966898	-0.39581037	-0.3987855	-0.45686093
0.1711366	0.20772819	-0.17053743	0.12804854	0.03104579	-0.12659504	-0.03915773	0.14063205	-0.11235455	0.171464	0.121414825	-0.17479004	-0.1634127	-0.0954816	-0.2305224	-0.16139887
0.078110605	0.11637735	-0.04118342	0.07155419	-0.07256826	-0.046694413	0.08506791	0.08054017	-0.12544185	0.078644656	0.10694103	-0.14139467	-0.056932177	-0.051812388	-0.11863614	-0.06680338
-0.14211082	-0.05903302	0.07227424	-0.12428019	-0.19352795	0.123539835	0.14342515	-0.063897386	0.06589661	-0.11967659	-0.1212973	0.13641539	0.078042015	0.05566939	0.09820216	0.10426171
0.27217397	0.36402407	-0.22614932	0.24172668	0.12848201	-0.28932506	-0.06613924	0.31974912	-0.24322774	0.31056094	0.2441677	-0.27524096	-0.28585014	-0.26661125	-0.29712445	-0.26612735
0.14463547	0.1619663	-0.085841335	0.12747523	-0.06349946	-0.08081052	0.18829833	0.20491369	-0.07919453	0.15517634	0.12248421	-0.14898863	-0.1408844	-0.10431473	-0.14100611	-0.15329109
-0.11546506	-0.06321649	0.1327815	-0.08918992	-0.13719575	0.0953787	0.1600456	-0.04719356	0.08932185	-0.07823654	-0.1126624	0.07610757	0.10991511	0.14110768	0.044647165	0.066450275
-0.12957744	-0.21843296	0.14532374	-0.13470139	-0.16074935	0.22270976	0.16844362	-0.17926253	0.14581113	-0.16176671	-0.13562676	0.21480517	0.16848025	0.11947992	0.19790891	0.14957045
-0.06880771	-0.07371616	0.13648175	-0.057026	-0.090793714	0.11164783	0.2032179	-0.020243792	0.106206566	-0.03409633	-0.045665808	0.02569156	0.038525343	0.08229917	0.06207641	0.1260421
-0.2085805	-0.24737976	0.29239112	-0.19789279	-0.2648639	0.27002248	0.32496637	-0.19744897	0.23034117	-0.11154389	-0.23746753	0.18043391	0.23791564	0.18670435	0.18529762	0.23859188
0.47853205	0.4624499	-0.37508816	0.39587578	0.31132835	-0.38917634	-0.2134375	0.45915076	-0.38790062	0.42473382	0.4131884	-0.4027514	-0.37758845	-0.41211024	-0.4407066	-0.47929552
-0.04203557	0.03820996	0.07721305	-0.10165894	-0.1306528	0.051434908	0.33342028	0.0098170815	0.04573018	0.058506135	-0.020193445	-0.017863225	-0.022804804	0.08281777	0.017770963	0.06043878
-0.46359134	-0.45425493	0.41836664	-0.45109975	-0.35922945	0.42981535	0.32259047	-0.38844913	0.4345485	-0.408844	-0.38583297	0.4420593	0.40260834	0.3755375	0.42191193	0.42911634
0.0074375146	-0.02897995	0.03206494	0.028407454	-0.010210538	0.0012950548	0.046693645	0.052883297	-0.046249263	0.0019033905	-0.0045669056	0.011170291	0.039634835	0.013051971	-0.0033660713	-0.04191236
-0.28631556	-0.3062934	0.30177858	-0.29850206	-0.35654384	0.3453541	0.42240435	-0.2690539	0.2830667	-0.21821404	-0.32195657	0.3044776	0.34285557	0.3472204	0.31719455	0.29619145
0.25610584	0.31735605	-0.27458963	0.23796485	0.087291576	-0.26503912	-0.06519349	0.25824952	-0.3003808	0.3308504	0.30933052	-0.2696836	-0.28732985	-0.27390653	-0.27367505	-0.3071498
0.24474168	0.29894608	-0.19098902	0.20810303	0.15797797	-0.19691354	-0.08129281	0.21397454	-0.20464519	0.2769133	0.23488136	-0.2610378	-0.28931502	-0.2111089	-0.22313872	-0.22500111
0.010620972	0.04817984	-0.017854733	0.019255986	-0.02742428	-0.035142012	0.08373364	0.081031635	-0.048078846	0.034165677	0.0060448325	-0.08905194	-0.08360176	-0.07144144	-0.019831521	-0.08148194
-0.24408865	-0.18074441	0.26253465	-0.22343555	-0.21898493	0.23155208	0.3522797	-0.12861766	0.17464845	-0.16867828	-0.25297752	0.15100662	0.16306512	0.21643738	0.21014898	0.25172183
0.10570964	0.11204292	-0.021437543	0.08482462	-0.013384121	-0.0935415	0.022407077	0.11237137	-0.108972766	0.049041085	0.104055434	-0.124724545	-0.12623695	-0.078773916	-0.1218131	-0.07323521
0.11519186	0.056750502	-0.09500759	0.117784075	-0.054214567	-0.03882264	0.024354577	0.043599635	-0.08127703	0.054601427	0.11629154	-0.06592371	-0.048654426	-0.055872012	-0.05882881	-0.06269457
0.28733683	0.28954035	-0.22918385	0.29220426	0.17747624	-0.3169251	-0.22248368	0.34218952	-0.26740646	0.2743319	0.25901222	-0.32479697	-0.28408524	-0.24431397	-0.27905792	-0.2426986
-0.22597891	-0.24143767	0.1461283	-0.18430124	-0.10511519	0.16948965	0.06759618	-0.14527874	0.18164694	-0.14289796	-0.17669624	0.18187854	0.17177264	0.1422743	0.17872955	0.18179646
0.01762889	-0.058607426	0.0033383972	-0.064920194	-0.10640778	0.026733095	0.07532485	-0.0016622873	0.044307698	0.00860445	-0.0028467178	-0.032694116	-0.0025843661	0.046780575	0.02492341	0.050276168
-0.08027933	-0.08415103	0.06954477	-0.08662951	-0.14805566	0.15139364	0.19919835	-0.06361383	0.124555916	-0.08598716	-0.07894877	0.09273057	0.115099624	0.14560626	0.14408302	0.12030065
-0.36349696	-0.3687916	0.4602186	-0.43111756	-0.42273995	0.41963983	0.41087228	-0.29525772	0.35610288	-0.34149885	-0.42952853	0.41689286	0.35146117	0.40603867	0.3533375	0.39158598
-0.20172414	-0.21781084	0.19599281	-0.1866455	-0.21078743	0.25320005	0.19419494	-0.17210029	0.24166907	-0.16871685	-0.25552893	0.26641247	0.22193459	0.22443658	0.26022947	0.25212452
-0.07559727	-0.08916779	0.05859406	-0.027482081	-0.1382491	0.11266865	0.118214116	0.0074207257	0.010977848	-0.03499805	-0.020802194	0.03993918	0.008442987	0.041810893	0.07810992	0.09977929
-0.0044785687	-0.01743025	0.07845676	-0.040542003	-0.082008444	0.10854261	0.11239087	-0.009246431	0.012469498	0.0011555664	-0.075415865	-0.0034605276	0.06574055	0.062312126	0.022601983	0.09258341
0.30479103	0.28369966	-0.29377368	0.24549383	0.16636567	-0.26612884	-0.10105102	0.31042114	-0.2531607	0.34896043	0.3073633	-0.27099317	-0.2574126	-0.21317582	-0.34725174	-0.3138336
-0.08886477	-0.07093654	0.00894218	-0.050385736	-0.045056663	0.003438952	0.10874174	-0.029941479	0.028544959	-0.053125046	-0.007737867	-0.009002471	0.08353026	-0.0010185657	0.017469984	0.03941391
-0.40186945	-0.43539712	0.39638066	-0.4055412	-0.3930264	0.4368577	0.35987717	-0.31788647	0.3660431	-0.317372	-0.42923766	0.3736052	0.3913626	0.3440676	0.4466727	0.39872032
0.49803016	0.4638184	-0.41003084	0.47741047	0.34039652	-0.51054406	-0.29180187	0.50181055	-0.48827887	0.42534631	0.49819776	-0.4420301	-0.4729487	-0.46788916	-0.49091393	-0.5236915
-0.4962351	-0.57754755	0.4960838	-0.5434006	-0.5548403	0.58796763	0.6105725	-0.48997816	0.49646604	-0.370159	-0.5693511	0.5035282	0.500074	0.5163741	0.5221925	0.5705917
0.09850506	0.094768636	-0.031730533	0.061942708	0.080257826	-0.10960179	0.055758163	0.032767117	-0.070638984	0.09988865	0.098960266	-0.025642367	-0.051640492	-0.06509558	-0.11061726	-0.07253499
0.36286926	0.38450602	-0.2800936	0.29287195	0.27176616	-0.33908957	-0.20195219	0.35237202	-0.32307807	0.30928224	0.36167964	-0.3482195	-0.2916931	-0.30224717	-0.40029413	-0.35001516
-0.10139241	-0.14558321	0.08449646	-0.095421955	-0.098257504	0.13422456	0.19865038	-0.07115255	0.03910697	-0.02098433	-0.08839995	0.027535835	0.060411245	0.07771615	0.1476636	0.09815737
0.107464164	0.09839193	-0.057734914	0.06768342	0.014966649	-0.061073247	0.0693285	0.07399574	-0.10537936	0.08719929	0.04415473	-0.13804476	-0.11324579	-0.11106423	-0.08155863	-0.088093325
-0.12712127	-0.13626914	0.06849825	-0.0605818	-0.06658678	0.0819529	0.11305878	-0.057814956	0.09297908	-0.06537739	-0.07997895	0.12449895	0.05207164	0.09640289	0.09819027	0.14257981
0.3411378	0.39670244	-0.3292536	0.36152512	0.15347806	-0.32765925	-0.18140098	0.3673397	-0.32477313	0.3375347	0.28411433	-0.3832408	-0.35133895	-0.33431077	-0.40660495	-0.3305085
-0.27251887	-0.2671197	0.24146318	-0.22440128	-0.2712442	0.2509187	0.24326913	-0.25048557	0.23992115	-0.202227	-0.2827168	0.20850793	0.2272532	0.2649272	0.23014021	0.2449042
-0.123405345	-0.108914606	0.09741663	-0.124912925	-0.19898936	0.0973713	0.2133758	-0.06498749	0.15791868	-0.02237002	-0.15295605	0.13113534	0.14957014	0.14344789	0.10996795	0.14991125
-0.026172709	-0.03865331	0.021341715	0.015317486	-0.12422164	0.009570917	0.1280197	0.008171857	0.07457598	-0.014265798	-0.0773063	0.011964149	0.058196764	0.039347734	0.062992536	0.042454485
0.4177787	0.43999955	-0.46492112	0.408064	0.3773758	-0.42566252	-0.2736273	0.40510654	-0.45768777	0.39087927	0.40361413	-0.4482852	-0.4311805	-0.34825814	-0.4299166	-0.43374106
-0.21681653	-0.19579227	0.17289472	-0.1494023	-0.16885617	0.20583485	0.26305583	-0.19025208	0.18040559	-0.12497145	-0.1923385	0.1451096	0.15743878	0.113998026	0.16556895	0.19502726
-0.0632609	-0.055573322	0.062050495	-0.004338672	-0.116036944	0.07401042	0.18168023	-0.061103653	0.0540972	-0.027344689	-0.023678498	0.07304643	0.013469681	0.0038220817	0.08201943	-0.010123045
-0.28523508	-0.25716382	0.3298738	-0.36192048	-0.37212712	0.36685994	0.4870335	-0.23006277	0.32778475	-0.19938542	-0.30341318	0.27787617	0.31290352	0.24630152	0.2892283	0.33018172
-0.6190077	-0.6014471	0.57826877	-0.5572479	-0.51156694	0.62040424	0.5785511	-0.5847076	0.57002807	-0.51451296	-0.6318815	0.6097286	0.599056	0.51380074	0.61266184	0.61822534
0.083589934	0.090963386	-0.07661256	0.081624895	-0.08663461	-0.03858913	0.024982918	0.055091508	-0.04822455	0.07110396	0.021524547	-0.060175598	-0.06045134	-0.060617674	-0.04741466	-0.058419712
-0.16213587	-0.24290858	0.22800797	-0.19646287	-0.15370366	0.15144663	0.22706303	-0.23622411	0.17906775	-0.1490544	-0.22445537	0.2111594	0.22137524	0.19207458	0.23932166	0.24327198
0.35006073	0.41317716	-0.33145377	0.37081063	0.102527015	-0.3262751	-0.09358529	0.40553084	-0.35314316	0.29371217	0.3322435	-0.32812047	-0.32428104	-0.35470778	-0.36310115	-0.32084253
0.19462997	0.19479728	-0.18940793	0.1949379	0.13201447	-0.15821898	-0.1223937	0.1964239	-0.15763226	0.21467425	0.15858237	-0.14410391	-0.17620559	-0.14736246	-0.244697	-0.1831166
-0.08375132	0.007906541	0.05001992	-0.019528521	-0.14400204	0.04836611	0.28216615	0.05316851	0.0076873386	0.022489492	-0.07984695	-0.028523741	-0.008710052	0.090147465	0.0067965603	0.011007232
0.70731485	0.81374776	-0.6670646	0.74816006	0.65407157	-0.76655096	-0.5452859	0.7340158	-0.63562655	0.6564938	0.7515921	-0.6755204	-0.7233215	-0.61372095	-0.7770478	-0.7132393
0.025737451	0.09665613	-0.047512785	0.061636437	-0.010189739	-0.08163448	0.032526154	0.03568377	-0.03597836	0.118228815	0.0815104	-0.11240272	-0.09083051	-0.08067856	-0.1162432	-0.023711478
-0.037861053	-0.04376466	0.027111711	-0.09036087	-0.13651031	0.096839994	0.10789382	-0.048074406	0.08049885	-0.05972454	-0.050134562	0.028653368	0.054323256	0.0146162445	0.041486192	0.08255231
0.73649687	0.73118234	-0.6296154	0.7390411	0.6018208	-0.7096702	-0.5612951	0.6970065	-0.69725204	0.66820496	0.677874	-0.671881	-0.6683928	-0.6556952	-0.7016046	-0.6738999
0.21629958	0.20822941	-0.16645814	0.16354533	0.054148562	-0.24215934	0.0059709945	0.24505924	-0.24264812	0.19075939	0.15466186	-0.26945886	-0.24243394	-0.17491879	-0.20190124	-0.17999138
0.09444966	0.08300008	-0.07724817	0.109295495	-0.0060751443	-0.09115978	-0.0045526405	0.06096207	-0.049588718	0.07295393	0.061752394	-0.15143597	-0.14041853	-0.1078691	-0.1497892	-0.12824766
-0.16140999	-0.14568901	0.1685273	-0.12777498	-0.1845897	0.117683835	0.2631915	-0.06394338	0.14835598	-0.09438007	-0.14576854	0.09390807	0.066568606	0.12351477	0.11358731	0.120675735
0.48681816	0.57565415	-0.41243303	0.4827799	0.32095546	-0.45066643	-0.15854348	0.55648214	-0.46770483	0.47860783	0.5373368	-0.4987357	-0.5105334	-0.411652	-0.5878264	-0.47205842
-0.24112536	-0.2959135	0.23059134	-0.25996682	-0.347217	0.23497257	0.38175452	-0.23320435	0.2833405	-0.19470212	-0.2751095	0.26820058	0.22798933	0.23364195	0.23964718	0.24486645
0.13108951	0.15634985	-0.10440522	0.0907916	-0.0056411196	-0.114567734	0.07493452	0.16542755	-0.055229124	0.118738204	0.09967158	-0.11723746	-0.06581186	-0.12912324	-0.10883117	-0.14305446
-0.16872978	-0.1431836	0.17459847	-0.2142759	-0.19268087	0.19748314	0.3783185	-0.062023535	0.11326061	0.02585157	-0.17818236	0.1272993	0.14788508	0.14060566	0.10385057	0.0949146
-0.32833454	-0.37625903	0.30398008	-0.38030222	-0.3835989	0.3788826	0.3531054	-0.27398175	0.3449571	-0.28346902	-0.34129488	0.35626945	0.32755968	0.28782853	0.3315509	0.36360428
-0.27956554	-0.2548416	0.34651944	-0.3064548	-0.33815733	0.33856693	0.42637563	-0.25041667	0.35373217	-0.14418235	-0.36280847	0.25387332	0.342555	0.25526083	0.31886423	0.2752677
0.18122809	0.21339113	-0.10477308	0.19433805	0.08739854	-0.1848686	-0.048892345	0.17831051	-0.18928301	0.164089	0.19562155	-0.19151695	-0.17727374	-0.1690566	-0.19708109	-0.17883109
-0.11237166	-0.048582837	0.1248973	-0.069322415	-0.13034928	0.13075578	0.1383614	-0.08137825	0.114788584	-0.07783326	-0.078063145	0.07366011	0.086351536	0.03945059	0.095840596	0.05466919
0.8079204	0.792162	-0.7843223	0.7855832	0.7011342	-0.7962712	-0.6521521	0.7508273	-0.73803246	0.73656833	0.7870415	-0.8372099	-0.8126276	-0.7028696	-0.8418102	-0.7552257
-0.05390903	0.020457942	0.028009338	-0.073853694	-0.10290222	0.022822669	0.2867173	-0.015712492	0.086517625	0.06703539	-0.07339651	-0.0065193293	0.04020356	0.048282027	0.029467644	-0.016412307
-0.0034716288	-0.03332198	0.119111925	-0.030772656	-0.19140187	0.076314904	0.30373734	0.024111798	0.02843176	0.08320871	-0.04571629	0.0560561	-0.018175226	0.08808648	0.06079576	0.05474093
0.22780293	0.25871232	-0.2272092	0.27215123	0.066816	-0.21310586	-0.08385507	0.24482128	-0.23906063	0.19932523	0.18070921	-0.23543136	-0.22364905	-0.14719003	-0.23411867	-0.21937007
0.14496745	0.21122697	-0.16156243	0.17486632	0.10037348	-0.19579127	-0.09394569	0.20098335	-0.1793272	0.2201047	0.19827436	-0.21474034	-0.18207099	-0.20374665	-0.23301905	-0.13844906
-0.33294386	-0.36572587	0.3713785	-0.33419555	-0.35771024	0.40122518	0.42876652	-0.32147688	0.34092292	-0.24881707	-0.33079225	0.34660065	0.2965067	0.28393114	0.381875	0.3418699
-0.009166019	-0.03136127	0.06667657	-0.039727442	-0.025959676	0.049753305	0.09554385	-0.04820028	-0.008415726	0.017453002	0.03787977	-0.016545793	-0.0049271826	-0.04162514	0.0031633456	0.056116737
-0.044301685	-0.023828669	0.073267944	-0.043188136	-0.10510472	0.06715242	0.19802259	0.016457513	-0.011909216	-0.011080127	-0.01874135	-0.015247079	0.006730323	0.025813	-0.018543838	-0.031473596
0.049082596	0.12753086	-0.0699994	0.06782677	-0.1306793	-0.06513603	0.10064478	0.09603382	-0.06202146	0.11395202	0.068249516	-0.091796756	-0.060869414	-0.045961276	-0.12010719	-0.056021713
-0.37344432	-0.34814376	0.41273972	-0.34419718	-0.3844179	0.38932556	0.36084783	-0.28688425	0.35888624	-0.34085968	-0.3808633	0.31049833	0.37269196	0.32225433	0.3699354	0.40940967
0.15801512	0.24742508	-0.11172925	0.16676196	0.00396052	-0.18886182	0.0937466	0.16178367	-0.16736662	0.26156554	0.13357908	-0.14849225	-0.14149232	-0.108227514	-0.18900205	-0.22127372
0.3938282	0.3880005	-0.33234033	0.37549073	0.35162422	-0.39666265	-0.33043292	0.33300728	-0.35613	0.3953574	0.34446698	-0.3591639	-0.36668918	-0.33624527	-0.42619857	-0.31764603
-0.22899556	-0.19084485	0.27255586	-0.22016852	-0.30596504	0.25360283	0.27940717	-0.20078325	0.24923356	-0.14435609	-0.21697372	0.21746768	0.210522	0.21984474	0.21369213	0.26968023
0.15110539	0.16562441	-0.12038264	0.09026934	0.10508717	-0.09132003	-0.010917081	0.15341914	-0.086446375	0.16264407	0.13517621	-0.1765722	-0.1677975	-0.11877514	-0.1771044	-0.16335791
0.045760907	0.014864772	0.008078812	-0.033728	-0.119868696	-0.008006537	0.22544868	0.043449428	-0.056247056	0.11261696	-0.030859875	-0.055124484	-0.034107894	-0.011990191	0.003020625	-0.08343148
0.086264424	0.011357757	-0.017524453	0.09484703	0.016209407	-0.07622297	0.06679432	0.06871824	-0.013336644	0.0885571	0.015242658	-0.048388243	-0.04008135	-0.08103007	-0.026479226	-0.053510185
0.016852897	-0.017527407	-0.013989391	-0.015593341	-0.016491612	0.03081981	0.078842275	-0.008943126	0.017882662	0.06504885	-0.031050008	-0.023715636	0.02754726	-0.0020174298	0.025649777	-0.049070682
0.048416715	0.117611945	-0.0702455	0.04578735	-0.008804317	-0.114130735	-0.0901668	0.03671761	-0.04593849	0.05761643	0.12186537	-0.11224229	-0.04510812	-0.092610925	-0.07250583	-0.04832952
-0.34568253	-0.29722637	0.38529998	-0.34950143	-0.4301763	0.35125813	0.4358788	-0.27445862	0.3654708	-0.23846616	-0.324716	0.27824393	0.36060905	0.27019644	0.32313308	0.33834738
0.49958903	0.45783982	-0.4454712	0.50099885	0.38549367	-0.47076616	-0.28415334	0.49984136	-0.43316242	0.4833132	0.42100164	-0.45509398	-0.43991268	-0.39715707	-0.46486923	-0.4776058
-0.091631204	-0.11244929	0.094581015	-0.110527195	-0.1137012	0.07691927	0.18089598	-0.090216614	0.060940333	-0.07268951	-0.11035793	0.08912901	0.09328991	0.114903815	0.06454946	0.05911435
0.038404632	-0.039949518	0.046594907	-0.0019764616	-0.09334544	0.037970252	0.004441681	0.043265168	0.017605623	0.022978028	0.011010819	0.03521479	-0.022573082	0.008944196	0.017082583	-0.024853047
0.2499208	0.23122543	-0.244126	0.19233578	0.1312772	-0.23729675	-0.10090631	0.23839048	-0.15575139	0.21590748	0.16097793	-0.17051731	-0.24999502	-0.20852348	-0.25764012	-0.19342417
0.24646966	0.2193885	-0.15612057	0.24045284	0.13315372	-0.22327952	0.014120504	0.25791842	-0.1725481	0.2386575	0.23562086	-0.19026798	-0.20315838	-0.17208841	-0.26116148	-0.22454776
-0.53646404	-0.5157784	0.46421927	-0.5272426	-0.4427081	0.4649194	0.48305178	-0.4825904	0.4327383	-0.41528386	-0.4348216	0.4549999	0.49274948	0.41386762	0.47862887	0.48275095
0.68353176	0.72303766	-0.648777	0.63937193	0.58026534	-0.6952742	-0.49145666	0.68306035	-0.6021317	0.6546399	0.69275	-0.66904193	-0.68730307	-0.5792684	-0.7038413	-0.6522258
0.26815	0.19316183	-0.17686948	0.1883643	0.18584602	-0.19050503	-0.2276394	0.25809997	-0.25768307	0.23333319	0.26606718	-0.18332298	-0.259625	-0.17846681	-0.23996432	-0.26908815
0.3325823	0.4382811	-0.3973005	0.4132203	0.3873415	-0.36700967	-0.23147498	0.34989864	-0.33723503	0.38456166	0.40890408	-0.33621964	-0.32278782	-0.29416466	-0.39182106	-0.38900256
-0.32385525	-0.31074116	0.29453647	-0.34455606	-0.319196	0.30733183	0.36102647	-0.29843745	0.31506193	-0.22822526	-0.26346093	0.2544772	0.30783373	0.25963435	0.34672844	0.31693423
-0.8123185	-0.7677359	0.79778665	-0.8326883	-0.6466532	0.8028987	0.6358271	-0.70090395	0.7499632	-0.66062593	-0.74251837	0.8266874	0.76816833	0.76464	0.78042924	0.7711015
-0.46676517	-0.4340946	0.5007364	-0.5074559	-0.4695529	0.5325691	0.48237136	-0.393579	0.455204	-0.34612775	-0.48357794	0.49928087	0.5104617	0.43086624	0.478645	0.49614403
0.07559922	0.08061665	-0.054626986	0.03897601	-0.07840882	-0.00976431	0.012278874	0.013516542	0.013672226	0.07171232	-0.0077126785	-0.039815925	-0.06705647	0.016156204	-0.034791924	-0.002488689
0.011831522	-0.01951421	0.01842464	0.03880558	-0.14220159	0.031792846	0.17938487	0.005613588	-0.021325571	-0.0011019423	-0.050687466	0.021981068	0.017859144	0.025688414	-0.039572403	0.015241161
-0.262389	-0.26667684	0.30705526	-0.30550602	-0.27859366	0.26203176	0.3412719	-0.20416766	0.25843358	-0.22093557	-0.3069752	0.2203405	0.21333763	0.270969	0.2570587	0.2669473
0.010729455	0.08014098	-0.03128798	0.0071846144	-0.012798779	-0.07028819	0.06875076	0.088148795	-0.040552232	0.087499864	0.072532326	-0.06642766	-0.04861786	-0.030699372	-0.06381594	-0.05447199
-0.24980365	-0.21822284	0.21434517	-0.19018444	-0.30954638	0.23227152	0.20114172	-0.19557455	0.21047994	-0.17479862	-0.24060914	0.21325858	0.15928048	0.20390531	0.15501674	0.17426871
0.10902587	0.09866398	-0.10479585	0.056212988	-0.025459561	-0.08418047	0.04725281	0.08479618	-0.06651999	0.14069079	0.048839446	-0.13686031	-0.14800444	-0.13586552	-0.098964535	-0.06964411
-0.1211895	-0.092682965	0.0969274	-0.11964323	-0.17506047	0.06917018	0.25707024	-0.010070812	0.050182547	-0.06168611	-0.046657268	0.048457827	0.033403117	0.07422275	0.06573707	0.12568374
-0.11618316	-0.111209355	0.14210808	-0.1307108	-0.22865534	0.20499091	0.29342058	-0.16450267	0.14622946	-0.099008664	-0.12513857	0.12725589	0.17295021	0.1371109	0.16748545	0.20000055
-0.5230591	-0.5617393	0.54613173	-0.50886446	-0.54972225	0.51158345	0.520585	-0.53405404	0.51319486	-0.4705822	-0.48338285	0.5067427	0.47954842	0.48395732	0.56943303	0.49257642
0.21446507	0.2384509	-0.22873878	0.24480952	0.10105004	-0.22919403	0.054733034	0.20403522	-0.21472856	0.28009176	0.26953897	-0.19976655	-0.26380572	-0.2203382	-0.20916256	-0.1967182
0.21371417	0.18288907	-0.19426715	0.16054967	0.06580437	-0.20103462	-0.038058512	0.20927443	-0.13623834	0.20984788	0.20961088	-0.21858506	-0.14277309	-0.13142022	-0.20856531	-0.14591527
-0.20940796	-0.080378644	0.13948792	-0.13287506	-0.19798744	0.12791303	0.32896423	-0.07799063	0.11822549	-0.04111529	-0.18402128	0.11033759	0.10934012	0.13691911	0.096850745	0.14603846
-0.1815436	-0.1736347	0.170877	-0.13328652	-0.2455134	0.18579069	0.3511426	-0.17499183	0.14896648	-0.15654124	-0.118426695	0.12340515	0.18459551	0.12396195	0.18922336	0.14634396
